Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-10 11:40:33,VR2Tx-483884,A69-1601-62026
2021-09-10 11:41:01,VR2Tx-483884,A69-1601-63815
2021-09-10 11:43:00,VR2Tx-483884,A69-1601-63884
2021-09-10 11:50:47,VR2Tx-483884,A69-1601-62026
2021-09-10 11:52:01,VR2Tx-483884,A69-1601-63815
2021-09-10 11:52:10,VR2Tx-483884,A69-1601-63884
2021-09-10 11:56:48,VR2Tx-483884,A69-1601-63871
2021-09-10 12:00:14,VR2Tx-483884,A69-1601-62026
2021-09-10 12:01:26,VR2Tx-483884,A69-1601-63884
2021-09-10 12:02:59,VR2Tx-483884,A69-1601-63815
2021-09-10 12:07:32,VR2Tx-483884,A69-1601-63871
2021-09-10 12:10:03,VR2Tx-483884,A69-1601-62026
2021-09-10 12:10:56,VR2Tx-483884,A69-1601-63884
2021-09-10 12:13:52,VR2Tx-483884,A69-1601-63815
2021-09-10 12:20:38,VR2Tx-483884,A69-1601-62026
2021-09-10 12:20:52,VR2Tx-483884,A69-1601-63884
2021-09-10 12:24:35,VR2Tx-483884,A69-1601-63815
2021-09-10 12:30:45,VR2Tx-483884,A69-1601-62026
2021-09-10 12:31:41,VR2Tx-483884,A69-1601-63884
2021-09-10 12:34:57,VR2Tx-483884,A69-1601-63815
2021-09-10 12:39:56,VR2Tx-483884,A69-1601-62026
2021-09-10 12:42:18,VR2Tx-483884,A69-1601-63884
2021-09-10 12:44:39,VR2Tx-483884,A69-1601-63815
2021-09-10 12:49:15,VR2Tx-483884,A69-1601-62026
2021-09-10 12:52:28,VR2Tx-483884,A69-1601-63884
2021-09-10 12:54:59,VR2Tx-483884,A69-1601-63815
2021-09-10 12:58:51,VR2Tx-483884,A69-1601-62026
2021-09-10 13:01:44,VR2Tx-483884,A69-1601-63884
2021-09-10 13:04:36,VR2Tx-483884,A69-1601-63815
2021-09-10 13:06:48,VR2Tx-483884,A69-1601-63871
2021-09-10 13:08:59,VR2Tx-483884,A69-1601-62026
2021-09-10 13:10:50,VR2Tx-483884,A69-1601-63846
2021-09-10 13:11:13,VR2Tx-483884,A69-1601-63884
2021-09-10 13:14:48,VR2Tx-483884,A69-1601-63815
2021-09-10 13:16:14,VR2Tx-483884,A69-1601-63871
2021-09-10 13:18:12,VR2Tx-483884,A69-1601-62026
2021-09-10 13:19:59,VR2Tx-483884,A69-1601-63808
2021-09-10 13:20:02,VR2Tx-483884,A69-1601-63868
2021-09-10 13:21:10,VR2Tx-483884,A69-1601-63884
2021-09-10 13:21:50,VR2Tx-483884,A69-1601-63846
2021-09-10 13:24:09,VR2Tx-483884,A69-1601-63815
2021-09-10 13:27:35,VR2Tx-483884,A69-1601-62026
2021-09-10 13:29:09,VR2Tx-483884,A69-1601-63868
2021-09-10 13:30:42,VR2Tx-483884,A69-1601-63808
2021-09-10 13:31:59,VR2Tx-483884,A69-1601-63884
2021-09-10 13:32:46,VR2Tx-483884,A69-1601-63846
2021-09-10 13:33:47,VR2Tx-483884,A69-1601-63815
2021-09-10 13:36:36,VR2Tx-483884,A69-1601-63871
2021-09-10 13:37:19,VR2Tx-483884,A69-1601-62026
2021-09-10 13:38:19,VR2Tx-483884,A69-1601-63868
2021-09-10 13:42:36,VR2Tx-483884,A69-1601-63884
2021-09-10 13:43:35,VR2Tx-483884,A69-1601-63846
2021-09-10 13:44:01,VR2Tx-483884,A69-1601-63815
2021-09-10 13:46:42,VR2Tx-483884,A69-1601-63871
2021-09-10 13:47:11,VR2Tx-483884,A69-1601-63888
2021-09-10 13:47:36,VR2Tx-483884,A69-1601-63868
2021-09-10 13:47:43,VR2Tx-483884,A69-1601-62026
2021-09-10 13:52:45,VR2Tx-483884,A69-1601-63884
2021-09-10 13:53:27,VR2Tx-483884,A69-1601-63815
2021-09-10 13:54:11,VR2Tx-483884,A69-1601-63846
2021-09-10 13:55:51,VR2Tx-483884,A69-1601-63871
2021-09-10 13:57:27,VR2Tx-483884,A69-1601-62026
2021-09-10 14:02:02,VR2Tx-483884,A69-1601-63884
2021-09-10 14:03:14,VR2Tx-483884,A69-1601-63815
2021-09-10 14:11:33,VR2Tx-483884,A69-1601-63884
2021-09-10 14:13:46,VR2Tx-483884,A69-1601-63815
2021-09-10 14:17:41,VR2Tx-483884,A69-1601-62026
2021-09-10 14:21:32,VR2Tx-483884,A69-1601-63884
2021-09-10 14:23:46,VR2Tx-483884,A69-1601-63815
2021-09-10 14:24:28,VR2Tx-483884,A69-1601-63871
2021-09-10 14:28:15,VR2Tx-483884,A69-1601-62026
2021-09-10 14:32:26,VR2Tx-483884,A69-1601-63884
2021-09-10 14:34:44,VR2Tx-483884,A69-1601-63815
2021-09-10 14:38:19,VR2Tx-483884,A69-1601-62026
2021-09-10 14:43:11,VR2Tx-483884,A69-1601-63884
2021-09-10 14:47:26,VR2Tx-483884,A69-1601-62026
2021-09-10 14:53:39,VR2Tx-483884,A69-1601-63884
2021-09-10 14:55:26,VR2Tx-483884,A69-1601-63871
2021-09-10 14:56:17,VR2Tx-483884,A69-1601-63815
2021-09-10 14:56:36,VR2Tx-483884,A69-1601-62026
2021-09-10 15:03:32,VR2Tx-483884,A69-1601-63884
2021-09-10 15:05:53,VR2Tx-483884,A69-1601-62026
2021-09-10 15:05:59,VR2Tx-483884,A69-1601-63871
2021-09-10 15:06:37,VR2Tx-483884,A69-1601-63815
2021-09-10 15:14:15,VR2Tx-483884,A69-1601-63884
2021-09-10 15:15:23,VR2Tx-483884,A69-1601-62026
2021-09-10 15:16:05,VR2Tx-483884,A69-1601-63871
2021-09-10 15:16:13,VR2Tx-483884,A69-1601-63815
2021-09-10 15:24:39,VR2Tx-483884,A69-1601-63884
2021-09-10 15:25:12,VR2Tx-483884,A69-1601-63871
2021-09-10 15:26:22,VR2Tx-483884,A69-1601-63815
2021-09-10 15:34:22,VR2Tx-483884,A69-1601-63884
2021-09-10 15:35:37,VR2Tx-483884,A69-1601-63815
2021-09-10 15:36:14,VR2Tx-483884,A69-1601-62026
2021-09-10 15:43:47,VR2Tx-483884,A69-1601-63871
2021-09-10 15:44:47,VR2Tx-483884,A69-1601-63884
2021-09-10 15:45:04,VR2Tx-483884,A69-1601-63815
2021-09-10 15:46:56,VR2Tx-483884,A69-1601-62026
2021-09-10 15:53:28,VR2Tx-483884,A69-1601-63871
2021-09-10 15:54:33,VR2Tx-483884,A69-1601-63884
2021-09-10 15:54:55,VR2Tx-483884,A69-1601-63815
2021-09-10 15:57:18,VR2Tx-483884,A69-1601-62026
2021-09-10 16:03:48,VR2Tx-483884,A69-1601-63871
2021-09-10 16:05:01,VR2Tx-483884,A69-1601-63884
2021-09-10 16:05:34,VR2Tx-483884,A69-1601-63815
2021-09-10 16:06:59,VR2Tx-483884,A69-1601-62026
2021-09-10 16:13:26,VR2Tx-483884,A69-1601-63871
2021-09-10 16:14:57,VR2Tx-483884,A69-1601-63884
2021-09-10 16:15:50,VR2Tx-483884,A69-1601-63815
2021-09-10 16:17:17,VR2Tx-483884,A69-1601-62026
2021-09-10 16:23:38,VR2Tx-483884,A69-1601-63871
2021-09-10 16:25:19,VR2Tx-483884,A69-1601-63815
2021-09-10 16:25:44,VR2Tx-483884,A69-1601-63884
2021-09-10 16:26:51,VR2Tx-483884,A69-1601-62026
2021-09-10 16:32:59,VR2Tx-483884,A69-1601-63871
2021-09-10 16:35:13,VR2Tx-483884,A69-1601-63815
2021-09-10 16:36:17,VR2Tx-483884,A69-1601-63884
2021-09-10 16:36:54,VR2Tx-483884,A69-1601-62026
2021-09-10 16:42:40,VR2Tx-483884,A69-1601-63871
2021-09-10 16:44:11,VR2Tx-483884,A69-1601-63868
2021-09-10 16:46:18,VR2Tx-483884,A69-1601-63884
2021-09-10 16:47:15,VR2Tx-483884,A69-1601-63808
2021-09-10 16:52:58,VR2Tx-483884,A69-1601-63871
2021-09-10 16:54:33,VR2Tx-483884,A69-1601-63868
2021-09-10 16:55:05,VR2Tx-483884,A69-1601-62026
2021-09-10 16:56:26,VR2Tx-483884,A69-1601-63815
2021-09-10 16:57:17,VR2Tx-483884,A69-1601-63884
2021-09-10 16:58:00,VR2Tx-483884,A69-1601-63846
2021-09-10 16:58:17,VR2Tx-483884,A69-1601-63808
2021-09-10 17:02:31,VR2Tx-483884,A69-1601-63871
2021-09-10 17:06:19,VR2Tx-483884,A69-1601-63815
2021-09-10 17:07:09,VR2Tx-483884,A69-1601-63846
2021-09-10 17:08:14,VR2Tx-483884,A69-1601-63884
2021-09-10 17:09:17,VR2Tx-483884,A69-1601-63808
2021-09-10 17:10:40,VR2Tx-483884,A69-1601-63888
2021-09-10 17:12:35,VR2Tx-483884,A69-1601-63871
2021-09-10 17:13:28,VR2Tx-483884,A69-1601-62026
2021-09-10 17:14:32,VR2Tx-483884,A69-1601-63868
2021-09-10 17:16:25,VR2Tx-483884,A69-1601-63846
2021-09-10 17:17:00,VR2Tx-483884,A69-1601-63815
2021-09-10 17:19:03,VR2Tx-483884,A69-1601-63884
2021-09-10 17:20:03,VR2Tx-483884,A69-1601-63888
2021-09-10 17:20:15,VR2Tx-483884,A69-1601-63808
2021-09-10 17:21:40,VR2Tx-483884,A69-1601-63871
2021-09-10 17:22:54,VR2Tx-483884,A69-1601-62026
2021-09-10 17:24:06,VR2Tx-483884,A69-1601-63868
2021-09-10 17:25:53,VR2Tx-483884,A69-1601-63846
2021-09-10 17:27:21,VR2Tx-483884,A69-1601-63815
2021-09-10 17:29:39,VR2Tx-483884,A69-1601-63884
2021-09-10 17:29:46,VR2Tx-483884,A69-1601-63888
2021-09-10 17:30:47,VR2Tx-483884,A69-1601-63871
2021-09-10 17:31:07,VR2Tx-483884,A69-1601-63808
2021-09-10 17:32:42,VR2Tx-483884,A69-1601-62026
2021-09-10 17:34:12,VR2Tx-483884,A69-1601-63868
2021-09-10 17:35:45,VR2Tx-483884,A69-1601-63846
2021-09-10 17:36:59,VR2Tx-483884,A69-1601-63815
2021-09-10 17:39:48,VR2Tx-483884,A69-1601-63884
2021-09-10 17:39:58,VR2Tx-483884,A69-1601-63871
2021-09-10 17:40:11,VR2Tx-483884,A69-1601-63888
2021-09-10 17:41:49,VR2Tx-483884,A69-1601-63808
2021-09-10 17:43:16,VR2Tx-483884,A69-1601-62026
2021-09-10 17:43:20,VR2Tx-483884,A69-1601-63868
2021-09-10 17:46:28,VR2Tx-483884,A69-1601-63846
2021-09-10 17:47:12,VR2Tx-483884,A69-1601-63815
2021-09-10 17:49:02,VR2Tx-483884,A69-1601-63884
2021-09-10 17:49:18,VR2Tx-483884,A69-1601-63871
2021-09-10 17:49:58,VR2Tx-483884,A69-1601-63888
2021-09-10 17:52:35,VR2Tx-483884,A69-1601-63868
2021-09-10 17:53:21,VR2Tx-483884,A69-1601-62026
2021-09-10 17:56:36,VR2Tx-483884,A69-1601-63815
2021-09-10 17:56:49,VR2Tx-483884,A69-1601-63846
2021-09-10 17:58:28,VR2Tx-483884,A69-1601-63884
2021-09-10 17:58:54,VR2Tx-483884,A69-1601-63871
2021-09-10 18:00:29,VR2Tx-483884,A69-1601-63888
2021-09-10 18:01:49,VR2Tx-483884,A69-1601-63808
2021-09-10 18:02:02,VR2Tx-483884,A69-1601-63868
2021-09-10 18:02:27,VR2Tx-483884,A69-1601-62026
2021-09-10 18:06:19,VR2Tx-483884,A69-1601-63815
2021-09-10 18:06:30,VR2Tx-483884,A69-1601-63846
2021-09-10 18:08:16,VR2Tx-483884,A69-1601-63884
2021-09-10 18:09:05,VR2Tx-483884,A69-1601-63871
2021-09-10 18:11:37,VR2Tx-483884,A69-1601-62026
2021-09-10 18:12:04,VR2Tx-483884,A69-1601-63808
2021-09-10 18:16:44,VR2Tx-483884,A69-1601-63815
2021-09-10 18:16:50,VR2Tx-483884,A69-1601-63846
2021-09-10 18:18:24,VR2Tx-483884,A69-1601-63871
2021-09-10 18:18:50,VR2Tx-483884,A69-1601-63884
2021-09-10 18:20:54,VR2Tx-483884,A69-1601-62026
2021-09-10 18:22:32,VR2Tx-483884,A69-1601-63868
2021-09-10 18:26:29,VR2Tx-483884,A69-1601-63815
2021-09-10 18:28:01,VR2Tx-483884,A69-1601-63871
2021-09-10 18:28:53,VR2Tx-483884,A69-1601-63884
2021-09-10 18:30:25,VR2Tx-483884,A69-1601-62026
2021-09-10 18:31:18,VR2Tx-483884,A69-1601-63808
2021-09-10 18:32:47,VR2Tx-483884,A69-1601-63868
2021-09-10 18:36:34,VR2Tx-483884,A69-1601-63846
2021-09-10 18:36:58,VR2Tx-483884,A69-1601-63815
2021-09-10 18:37:58,VR2Tx-483884,A69-1601-63884
2021-09-10 18:38:10,VR2Tx-483884,A69-1601-63871
2021-09-10 18:40:23,VR2Tx-483884,A69-1601-62026
2021-09-10 18:41:53,VR2Tx-483884,A69-1601-63808
2021-09-10 18:42:16,VR2Tx-483884,A69-1601-63868
2021-09-10 18:46:52,VR2Tx-483884,A69-1601-63815
2021-09-10 18:47:04,VR2Tx-483884,A69-1601-63884
2021-09-10 18:47:28,VR2Tx-483884,A69-1601-63871
2021-09-10 18:51:18,VR2Tx-483884,A69-1601-62026
2021-09-10 18:52:00,VR2Tx-483884,A69-1601-63808
2021-09-10 18:55:14,VR2Tx-483884,A69-1601-63846
2021-09-10 18:56:13,VR2Tx-483884,A69-1601-63884
2021-09-10 18:57:00,VR2Tx-483884,A69-1601-63871
2021-09-10 18:57:38,VR2Tx-483884,A69-1601-63815
2021-09-10 19:01:10,VR2Tx-483884,A69-1601-63808
2021-09-10 19:02:03,VR2Tx-483884,A69-1601-62026
2021-09-10 19:05:03,VR2Tx-483884,A69-1601-63846
2021-09-10 19:05:28,VR2Tx-483884,A69-1601-63884
2021-09-10 19:07:02,VR2Tx-483884,A69-1601-63871
2021-09-10 19:08:05,VR2Tx-483884,A69-1601-63815
2021-09-10 19:10:26,VR2Tx-483884,A69-1601-63808
2021-09-10 19:12:31,VR2Tx-483884,A69-1601-62026
2021-09-10 19:14:53,VR2Tx-483884,A69-1601-63884
2021-09-10 19:15:37,VR2Tx-483884,A69-1601-63846
2021-09-10 19:17:57,VR2Tx-483884,A69-1601-63815
2021-09-10 19:18:04,VR2Tx-483884,A69-1601-63871
2021-09-10 19:19:56,VR2Tx-483884,A69-1601-63808
2021-09-10 19:22:24,VR2Tx-483884,A69-1601-62026
2021-09-10 19:22:59,VR2Tx-483884,A69-1601-63888
2021-09-10 19:24:42,VR2Tx-483884,A69-1601-63884
2021-09-10 19:25:44,VR2Tx-483884,A69-1601-63846
2021-09-10 19:28:39,VR2Tx-483884,A69-1601-63815
2021-09-10 19:29:03,VR2Tx-483884,A69-1601-63871
2021-09-10 19:29:51,VR2Tx-483884,A69-1601-63808
2021-09-10 19:32:48,VR2Tx-483884,A69-1601-63829
2021-09-10 19:33:59,VR2Tx-483884,A69-1601-63868
2021-09-10 19:34:53,VR2Tx-483884,A69-1601-63846
2021-09-10 19:35:17,VR2Tx-483884,A69-1601-63884
2021-09-10 19:38:58,VR2Tx-483884,A69-1601-63815
2021-09-10 19:40:01,VR2Tx-483884,A69-1601-63871
2021-09-10 19:40:40,VR2Tx-483884,A69-1601-63808
2021-09-10 19:42:22,VR2Tx-483884,A69-1601-63888
2021-09-10 19:43:33,VR2Tx-483884,A69-1601-62026
2021-09-10 19:44:09,VR2Tx-483884,A69-1601-63846
2021-09-10 19:44:23,VR2Tx-483884,A69-1601-63868
2021-09-10 19:45:23,VR2Tx-483884,A69-1601-63884
2021-09-10 19:48:33,VR2Tx-483884,A69-1601-63815
2021-09-10 19:50:53,VR2Tx-483884,A69-1601-63871
2021-09-10 19:51:13,VR2Tx-483884,A69-1601-63808
2021-09-10 19:51:48,VR2Tx-483884,A69-1601-63888
2021-09-10 19:53:19,VR2Tx-483884,A69-1601-62026
2021-09-10 19:54:09,VR2Tx-483884,A69-1601-63868
2021-09-10 19:54:32,VR2Tx-483884,A69-1601-63884
2021-09-10 19:58:41,VR2Tx-483884,A69-1601-63815
2021-09-10 20:01:18,VR2Tx-483884,A69-1601-63808
2021-09-10 20:03:48,VR2Tx-483884,A69-1601-63884
2021-09-10 20:07:55,VR2Tx-483884,A69-1601-63815
2021-09-10 20:10:24,VR2Tx-483884,A69-1601-63808
2021-09-10 20:11:58,VR2Tx-483884,A69-1601-63871
2021-09-10 20:12:15,VR2Tx-483884,A69-1601-63888
2021-09-10 20:13:17,VR2Tx-483884,A69-1601-63884
2021-09-10 20:13:45,VR2Tx-483884,A69-1601-62026
2021-09-10 20:14:32,VR2Tx-483884,A69-1601-63868
2021-09-10 20:17:18,VR2Tx-483884,A69-1601-63815
2021-09-10 20:19:33,VR2Tx-483884,A69-1601-63808
2021-09-10 20:21:39,VR2Tx-483884,A69-1601-63871
2021-09-10 20:23:12,VR2Tx-483884,A69-1601-63884
2021-09-10 20:24:34,VR2Tx-483884,A69-1601-62026
2021-09-10 20:25:19,VR2Tx-483884,A69-1601-63868
2021-09-10 20:27:02,VR2Tx-483884,A69-1601-63815
2021-09-10 20:31:59,VR2Tx-483884,A69-1601-63871
2021-09-10 20:33:58,VR2Tx-483884,A69-1601-63884
2021-09-10 20:35:03,VR2Tx-483884,A69-1601-63846
2021-09-10 20:35:10,VR2Tx-483884,A69-1601-62026
2021-09-10 20:35:50,VR2Tx-483884,A69-1601-63868
2021-09-10 20:37:26,VR2Tx-483884,A69-1601-63815
2021-09-10 20:38:18,VR2Tx-483884,A69-1601-63808
2021-09-10 20:41:23,VR2Tx-483884,A69-1601-63888
2021-09-10 20:41:37,VR2Tx-483884,A69-1601-63871
2021-09-10 20:44:13,VR2Tx-483884,A69-1601-63846
2021-09-10 20:44:28,VR2Tx-483884,A69-1601-63884
2021-09-10 20:45:17,VR2Tx-483884,A69-1601-62026
2021-09-10 20:45:50,VR2Tx-483884,A69-1601-63868
2021-09-10 20:47:10,VR2Tx-483884,A69-1601-63815
2021-09-10 20:48:12,VR2Tx-483884,A69-1601-63808
2021-09-10 20:51:34,VR2Tx-483884,A69-1601-63888
2021-09-10 20:51:49,VR2Tx-483884,A69-1601-63871
2021-09-10 20:53:29,VR2Tx-483884,A69-1601-63846
2021-09-10 20:53:54,VR2Tx-483884,A69-1601-63829
2021-09-10 20:54:23,VR2Tx-483884,A69-1601-63884
2021-09-10 20:54:30,VR2Tx-483884,A69-1601-62026
2021-09-10 20:56:46,VR2Tx-483884,A69-1601-63868
2021-09-10 20:57:36,VR2Tx-483884,A69-1601-63815
2021-09-10 20:58:58,VR2Tx-483884,A69-1601-63808
2021-09-10 21:00:54,VR2Tx-483884,A69-1601-63888
2021-09-10 21:01:11,VR2Tx-483884,A69-1601-63871
2021-09-10 21:02:59,VR2Tx-483884,A69-1601-63846
2021-09-10 21:03:53,VR2Tx-483884,A69-1601-62026
2021-09-10 21:04:48,VR2Tx-483884,A69-1601-63829
2021-09-10 21:05:12,VR2Tx-483884,A69-1601-63884
2021-09-10 21:07:25,VR2Tx-483884,A69-1601-63815
2021-09-10 21:07:36,VR2Tx-483884,A69-1601-63868
2021-09-10 21:09:27,VR2Tx-483884,A69-1601-63808
2021-09-10 21:10:32,VR2Tx-483884,A69-1601-63888
2021-09-10 21:10:52,VR2Tx-483884,A69-1601-63871
2021-09-10 21:12:56,VR2Tx-483884,A69-1601-63846
2021-09-10 21:13:34,VR2Tx-483884,A69-1601-62026
2021-09-10 21:15:33,VR2Tx-483884,A69-1601-63829
2021-09-10 21:15:45,VR2Tx-483884,A69-1601-63884
2021-09-10 21:17:59,VR2Tx-483884,A69-1601-63815
2021-09-10 21:18:14,VR2Tx-483884,A69-1601-63868
2021-09-10 21:19:22,VR2Tx-483884,A69-1601-63808
2021-09-10 21:20:45,VR2Tx-483884,A69-1601-63888
2021-09-10 21:21:12,VR2Tx-483884,A69-1601-63871
2021-09-10 21:23:46,VR2Tx-483884,A69-1601-63846
2021-09-10 21:23:54,VR2Tx-483884,A69-1601-62026
2021-09-10 21:25:49,VR2Tx-483884,A69-1601-63884
2021-09-10 21:26:00,VR2Tx-483884,A69-1601-63829
2021-09-10 21:28:06,VR2Tx-483884,A69-1601-63815
2021-09-10 21:28:28,VR2Tx-483884,A69-1601-63868
2021-09-10 21:30:49,VR2Tx-483884,A69-1601-63871
2021-09-10 21:33:31,VR2Tx-483884,A69-1601-62026
2021-09-10 21:34:24,VR2Tx-483884,A69-1601-63846
2021-09-10 21:34:55,VR2Tx-483884,A69-1601-63884
2021-09-10 21:35:53,VR2Tx-483884,A69-1601-63829
2021-09-10 21:37:16,VR2Tx-483884,A69-1601-63815
2021-09-10 21:37:53,VR2Tx-483884,A69-1601-63868
2021-09-10 21:39:55,VR2Tx-483884,A69-1601-63888
2021-09-10 21:40:38,VR2Tx-483884,A69-1601-63808
2021-09-10 21:41:00,VR2Tx-483884,A69-1601-63871
2021-09-10 21:43:42,VR2Tx-483884,A69-1601-62026
2021-09-10 21:44:04,VR2Tx-483884,A69-1601-63884
2021-09-10 21:44:36,VR2Tx-483884,A69-1601-63846
2021-09-10 21:47:39,VR2Tx-483884,A69-1601-63868
2021-09-10 21:50:20,VR2Tx-483884,A69-1601-63871
2021-09-10 21:50:23,VR2Tx-483884,A69-1601-63888
2021-09-10 21:50:36,VR2Tx-483884,A69-1601-63808
2021-09-10 21:53:02,VR2Tx-483884,A69-1601-62026
2021-09-10 21:53:17,VR2Tx-483884,A69-1601-63884
2021-09-10 21:53:59,VR2Tx-483884,A69-1601-63846
2021-09-10 21:56:07,VR2Tx-483884,A69-1601-63815
2021-09-10 21:56:54,VR2Tx-483884,A69-1601-63829
2021-09-10 21:58:08,VR2Tx-483884,A69-1601-63868
2021-09-10 21:59:57,VR2Tx-483884,A69-1601-63871
2021-09-10 22:00:18,VR2Tx-483884,A69-1601-63888
2021-09-10 22:01:27,VR2Tx-483884,A69-1601-63808
2021-09-10 22:02:37,VR2Tx-483884,A69-1601-62026
2021-09-10 22:02:42,VR2Tx-483884,A69-1601-63884
2021-09-10 22:03:42,VR2Tx-483884,A69-1601-63846
2021-09-10 22:06:09,VR2Tx-483884,A69-1601-63815
2021-09-10 22:06:32,VR2Tx-483884,A69-1601-63829
2021-09-10 22:08:04,VR2Tx-483884,A69-1601-63868
2021-09-10 22:10:08,VR2Tx-483884,A69-1601-63871
2021-09-10 22:11:04,VR2Tx-483884,A69-1601-63888
2021-09-10 22:12:07,VR2Tx-483884,A69-1601-63808
2021-09-10 22:12:27,VR2Tx-483884,A69-1601-63884
2021-09-10 22:12:44,VR2Tx-483884,A69-1601-62026
2021-09-10 22:14:03,VR2Tx-483884,A69-1601-63846
2021-09-10 22:16:45,VR2Tx-483884,A69-1601-63829
2021-09-10 22:17:11,VR2Tx-483884,A69-1601-63815
2021-09-10 22:18:53,VR2Tx-483884,A69-1601-63868
2021-09-10 22:19:28,VR2Tx-483884,A69-1601-63871
2021-09-10 22:21:33,VR2Tx-483884,A69-1601-63888
2021-09-10 22:21:56,VR2Tx-483884,A69-1601-62026
2021-09-10 22:22:25,VR2Tx-483884,A69-1601-63808
2021-09-10 22:22:56,VR2Tx-483884,A69-1601-63884
2021-09-10 22:23:44,VR2Tx-483884,A69-1601-63846
2021-09-10 22:26:08,VR2Tx-483884,A69-1601-63829
2021-09-10 22:28:12,VR2Tx-483884,A69-1601-63815
2021-09-10 22:29:05,VR2Tx-483884,A69-1601-63871
2021-09-10 22:29:28,VR2Tx-483884,A69-1601-63868
2021-09-10 22:31:16,VR2Tx-483884,A69-1601-62026
2021-09-10 22:31:30,VR2Tx-483884,A69-1601-63888
2021-09-10 22:31:56,VR2Tx-483884,A69-1601-63808
2021-09-10 22:32:51,VR2Tx-483884,A69-1601-63884
2021-09-10 22:34:02,VR2Tx-483884,A69-1601-63846
2021-09-10 22:35:52,VR2Tx-483884,A69-1601-63829
2021-09-10 22:39:10,VR2Tx-483884,A69-1601-63815
2021-09-10 22:39:16,VR2Tx-483884,A69-1601-63871
2021-09-10 22:39:36,VR2Tx-483884,A69-1601-63868
2021-09-10 22:40:53,VR2Tx-483884,A69-1601-62026
2021-09-10 22:41:56,VR2Tx-483884,A69-1601-63808
2021-09-10 22:42:21,VR2Tx-483884,A69-1601-63888
2021-09-10 22:43:38,VR2Tx-483884,A69-1601-63884
2021-09-10 22:46:16,VR2Tx-483884,A69-1601-63829
2021-09-10 22:48:35,VR2Tx-483884,A69-1601-63871
2021-09-10 22:48:48,VR2Tx-483884,A69-1601-63868
2021-09-10 22:50:04,VR2Tx-483884,A69-1601-63815
2021-09-10 22:51:04,VR2Tx-483884,A69-1601-62026
2021-09-10 22:52:53,VR2Tx-483884,A69-1601-63808
2021-09-10 22:53:00,VR2Tx-483884,A69-1601-63888
2021-09-10 22:53:41,VR2Tx-483884,A69-1601-63846
2021-09-10 22:54:08,VR2Tx-483884,A69-1601-63884
2021-09-10 22:56:04,VR2Tx-483884,A69-1601-63829
2021-09-10 22:58:11,VR2Tx-483884,A69-1601-63871
2021-09-10 23:00:23,VR2Tx-483884,A69-1601-62026
2021-09-10 23:00:49,VR2Tx-483884,A69-1601-63815
2021-09-10 23:02:48,VR2Tx-483884,A69-1601-63846
2021-09-10 23:03:16,VR2Tx-483884,A69-1601-63888
2021-09-10 23:03:43,VR2Tx-483884,A69-1601-63808
2021-09-10 23:04:06,VR2Tx-483884,A69-1601-63884
2021-09-10 23:06:36,VR2Tx-483884,A69-1601-63829
2021-09-10 23:07:54,VR2Tx-483884,A69-1601-63868
2021-09-10 23:08:20,VR2Tx-483884,A69-1601-63871
2021-09-10 23:09:57,VR2Tx-483884,A69-1601-62026
2021-09-10 23:11:15,VR2Tx-483884,A69-1601-63815
2021-09-10 23:11:59,VR2Tx-483884,A69-1601-63846
2021-09-10 23:12:47,VR2Tx-483884,A69-1601-63888
2021-09-10 23:14:21,VR2Tx-483884,A69-1601-63808
2021-09-10 23:14:59,VR2Tx-483884,A69-1601-63884
2021-09-10 23:16:37,VR2Tx-483884,A69-1601-63829
2021-09-10 23:17:37,VR2Tx-483884,A69-1601-63871
2021-09-10 23:18:17,VR2Tx-483884,A69-1601-63868
2021-09-10 23:20:02,VR2Tx-483884,A69-1601-62026
2021-09-10 23:21:04,VR2Tx-483884,A69-1601-63815
2021-09-10 23:21:18,VR2Tx-483884,A69-1601-63846
2021-09-10 23:22:46,VR2Tx-483884,A69-1601-63888
2021-09-10 23:24:34,VR2Tx-483884,A69-1601-63808
2021-09-10 23:25:42,VR2Tx-483884,A69-1601-63884
2021-09-10 23:27:07,VR2Tx-483884,A69-1601-63871
2021-09-10 23:27:36,VR2Tx-483884,A69-1601-63829
2021-09-10 23:27:59,VR2Tx-483884,A69-1601-63868
2021-09-10 23:29:09,VR2Tx-483884,A69-1601-62026
2021-09-10 23:30:53,VR2Tx-483884,A69-1601-63846
2021-09-10 23:31:41,VR2Tx-483884,A69-1601-63815
2021-09-10 23:33:40,VR2Tx-483884,A69-1601-63888
2021-09-10 23:33:57,VR2Tx-483884,A69-1601-63808
2021-09-10 23:36:04,VR2Tx-483884,A69-1601-63884
2021-09-10 23:37:05,VR2Tx-483884,A69-1601-63871
2021-09-10 23:38:31,VR2Tx-483884,A69-1601-63829
2021-09-10 23:41:00,VR2Tx-483884,A69-1601-63846
2021-09-10 23:41:51,VR2Tx-483884,A69-1601-63815
2021-09-10 23:43:40,VR2Tx-483884,A69-1601-63808
2021-09-10 23:44:27,VR2Tx-483884,A69-1601-63888
2021-09-10 23:45:45,VR2Tx-483884,A69-1601-63884
2021-09-10 23:47:42,VR2Tx-483884,A69-1601-62026
2021-09-10 23:47:57,VR2Tx-483884,A69-1601-63871
