Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-10 11:29:41,VR2Tx-480026,A69-1601-63808
2021-09-10 11:29:56,VR2Tx-480026,A69-1601-62026
2021-09-10 11:30:01,VR2Tx-480026,A69-1601-63815
2021-09-10 11:32:55,VR2Tx-480026,A69-1601-63884
2021-09-10 11:36:37,VR2Tx-480026,A69-1601-62027
2021-09-10 11:39:38,VR2Tx-480026,A69-1601-63808
2021-09-10 11:40:35,VR2Tx-480026,A69-1601-62026
2021-09-10 11:41:03,VR2Tx-480026,A69-1601-63815
2021-09-10 11:43:02,VR2Tx-480026,A69-1601-63884
2021-09-10 11:47:39,VR2Tx-480026,A69-1601-62027
2021-09-10 11:50:28,VR2Tx-480026,A69-1601-63808
2021-09-10 11:50:50,VR2Tx-480026,A69-1601-62026
2021-09-10 11:52:03,VR2Tx-480026,A69-1601-63815
2021-09-10 11:52:12,VR2Tx-480026,A69-1601-63884
2021-09-10 11:56:50,VR2Tx-480026,A69-1601-63871
2021-09-10 11:58:39,VR2Tx-480026,A69-1601-62027
2021-09-10 12:00:16,VR2Tx-480026,A69-1601-62026
2021-09-10 12:01:06,VR2Tx-480026,A69-1601-63808
2021-09-10 12:01:28,VR2Tx-480026,A69-1601-63884
2021-09-10 12:03:01,VR2Tx-480026,A69-1601-63815
2021-09-10 12:09:39,VR2Tx-480026,A69-1601-62027
2021-09-10 12:10:05,VR2Tx-480026,A69-1601-62026
2021-09-10 12:10:58,VR2Tx-480026,A69-1601-63884
2021-09-10 12:11:17,VR2Tx-480026,A69-1601-63808
2021-09-10 12:13:54,VR2Tx-480026,A69-1601-63815
2021-09-10 12:20:40,VR2Tx-480026,A69-1601-62026
2021-09-10 12:20:54,VR2Tx-480026,A69-1601-63884
2021-09-10 12:24:37,VR2Tx-480026,A69-1601-63815
2021-09-10 12:30:16,VR2Tx-480026,A69-1601-63808
2021-09-10 12:30:47,VR2Tx-480026,A69-1601-62026
2021-09-10 12:31:25,VR2Tx-480026,A69-1601-62027
2021-09-10 12:31:44,VR2Tx-480026,A69-1601-63884
2021-09-10 12:34:59,VR2Tx-480026,A69-1601-63815
2021-09-10 12:39:58,VR2Tx-480026,A69-1601-62026
2021-09-10 12:40:30,VR2Tx-480026,A69-1601-63808
2021-09-10 12:42:03,VR2Tx-480026,A69-1601-62027
2021-09-10 12:42:20,VR2Tx-480026,A69-1601-63884
2021-09-10 12:44:41,VR2Tx-480026,A69-1601-63815
2021-09-10 12:49:18,VR2Tx-480026,A69-1601-62026
2021-09-10 12:49:54,VR2Tx-480026,A69-1601-63808
2021-09-10 12:52:16,VR2Tx-480026,A69-1601-62027
2021-09-10 12:52:30,VR2Tx-480026,A69-1601-63884
2021-09-10 12:55:01,VR2Tx-480026,A69-1601-63815
2021-09-10 12:58:53,VR2Tx-480026,A69-1601-62026
2021-09-10 12:59:40,VR2Tx-480026,A69-1601-63808
2021-09-10 13:01:40,VR2Tx-480026,A69-1601-62027
2021-09-10 13:01:46,VR2Tx-480026,A69-1601-63884
2021-09-10 13:04:39,VR2Tx-480026,A69-1601-63815
2021-09-10 13:09:01,VR2Tx-480026,A69-1601-62026
2021-09-10 13:10:08,VR2Tx-480026,A69-1601-63808
2021-09-10 13:11:16,VR2Tx-480026,A69-1601-63884
2021-09-10 13:11:26,VR2Tx-480026,A69-1601-62027
2021-09-10 13:14:50,VR2Tx-480026,A69-1601-63815
2021-09-10 13:18:14,VR2Tx-480026,A69-1601-62026
2021-09-10 13:20:01,VR2Tx-480026,A69-1601-63808
2021-09-10 13:21:12,VR2Tx-480026,A69-1601-63884
2021-09-10 13:21:54,VR2Tx-480026,A69-1601-62027
2021-09-10 13:27:38,VR2Tx-480026,A69-1601-62026
2021-09-10 13:30:44,VR2Tx-480026,A69-1601-63808
2021-09-10 13:31:48,VR2Tx-480026,A69-1601-62027
2021-09-10 13:32:02,VR2Tx-480026,A69-1601-63884
2021-09-10 13:37:21,VR2Tx-480026,A69-1601-62026
2021-09-10 13:41:07,VR2Tx-480026,A69-1601-63808
2021-09-10 13:42:33,VR2Tx-480026,A69-1601-62027
2021-09-10 13:42:38,VR2Tx-480026,A69-1601-63884
2021-09-10 13:47:45,VR2Tx-480026,A69-1601-62026
2021-09-10 13:50:50,VR2Tx-480026,A69-1601-63808
2021-09-10 13:52:48,VR2Tx-480026,A69-1601-63884
2021-09-10 13:53:00,VR2Tx-480026,A69-1601-62027
2021-09-10 13:57:30,VR2Tx-480026,A69-1601-62026
2021-09-10 14:01:14,VR2Tx-480026,A69-1601-63808
2021-09-10 14:02:05,VR2Tx-480026,A69-1601-63884
2021-09-10 14:02:51,VR2Tx-480026,A69-1601-62027
2021-09-10 14:07:55,VR2Tx-480026,A69-1601-62026
2021-09-10 14:10:58,VR2Tx-480026,A69-1601-63808
2021-09-10 14:11:36,VR2Tx-480026,A69-1601-63884
2021-09-10 14:13:32,VR2Tx-480026,A69-1601-62027
2021-09-10 14:17:43,VR2Tx-480026,A69-1601-62026
2021-09-10 14:21:23,VR2Tx-480026,A69-1601-63808
2021-09-10 14:21:34,VR2Tx-480026,A69-1601-63884
2021-09-10 14:28:17,VR2Tx-480026,A69-1601-62026
2021-09-10 14:31:09,VR2Tx-480026,A69-1601-63808
2021-09-10 14:32:29,VR2Tx-480026,A69-1601-63884
2021-09-10 14:33:26,VR2Tx-480026,A69-1601-62027
2021-09-10 14:38:22,VR2Tx-480026,A69-1601-62026
2021-09-10 14:41:40,VR2Tx-480026,A69-1601-63808
2021-09-10 14:43:14,VR2Tx-480026,A69-1601-63884
2021-09-10 14:43:32,VR2Tx-480026,A69-1601-62027
2021-09-10 14:47:28,VR2Tx-480026,A69-1601-62026
2021-09-10 14:51:39,VR2Tx-480026,A69-1601-63808
2021-09-10 14:52:43,VR2Tx-480026,A69-1601-62027
2021-09-10 14:53:42,VR2Tx-480026,A69-1601-63884
2021-09-10 14:56:38,VR2Tx-480026,A69-1601-62026
2021-09-10 15:02:02,VR2Tx-480026,A69-1601-62027
2021-09-10 15:02:33,VR2Tx-480026,A69-1601-63808
2021-09-10 15:03:35,VR2Tx-480026,A69-1601-63884
2021-09-10 15:05:55,VR2Tx-480026,A69-1601-62026
2021-09-10 15:11:39,VR2Tx-480026,A69-1601-62027
2021-09-10 15:13:19,VR2Tx-480026,A69-1601-63808
2021-09-10 15:14:18,VR2Tx-480026,A69-1601-63884
2021-09-10 15:15:26,VR2Tx-480026,A69-1601-62026
2021-09-10 15:21:48,VR2Tx-480026,A69-1601-62027
2021-09-10 15:23:47,VR2Tx-480026,A69-1601-63808
2021-09-10 15:24:41,VR2Tx-480026,A69-1601-63884
2021-09-10 15:25:24,VR2Tx-480026,A69-1601-62026
2021-09-10 15:31:04,VR2Tx-480026,A69-1601-62027
2021-09-10 15:33:40,VR2Tx-480026,A69-1601-63808
2021-09-10 15:34:25,VR2Tx-480026,A69-1601-63884
2021-09-10 15:35:18,VR2Tx-480026,A69-1601-63846
2021-09-10 15:36:16,VR2Tx-480026,A69-1601-62026
2021-09-10 15:40:33,VR2Tx-480026,A69-1601-62027
2021-09-10 15:44:24,VR2Tx-480026,A69-1601-63808
2021-09-10 15:44:49,VR2Tx-480026,A69-1601-63884
2021-09-10 15:45:07,VR2Tx-480026,A69-1601-63815
2021-09-10 15:46:59,VR2Tx-480026,A69-1601-62026
2021-09-10 15:50:28,VR2Tx-480026,A69-1601-62027
2021-09-10 15:54:35,VR2Tx-480026,A69-1601-63884
2021-09-10 15:54:49,VR2Tx-480026,A69-1601-63808
2021-09-10 15:57:21,VR2Tx-480026,A69-1601-62026
2021-09-10 16:01:17,VR2Tx-480026,A69-1601-62027
2021-09-10 16:04:37,VR2Tx-480026,A69-1601-63808
2021-09-10 16:05:04,VR2Tx-480026,A69-1601-63884
2021-09-10 16:05:37,VR2Tx-480026,A69-1601-63815
2021-09-10 16:07:02,VR2Tx-480026,A69-1601-62026
2021-09-10 16:11:51,VR2Tx-480026,A69-1601-62027
2021-09-10 16:14:59,VR2Tx-480026,A69-1601-63884
2021-09-10 16:15:10,VR2Tx-480026,A69-1601-63808
2021-09-10 16:17:20,VR2Tx-480026,A69-1601-62026
2021-09-10 16:21:57,VR2Tx-480026,A69-1601-62027
2021-09-10 16:25:13,VR2Tx-480026,A69-1601-63808
2021-09-10 16:25:47,VR2Tx-480026,A69-1601-63884
2021-09-10 16:26:53,VR2Tx-480026,A69-1601-62026
2021-09-10 16:31:06,VR2Tx-480026,A69-1601-62027
2021-09-10 16:35:16,VR2Tx-480026,A69-1601-63815
2021-09-10 16:36:16,VR2Tx-480026,A69-1601-63808
2021-09-10 16:36:19,VR2Tx-480026,A69-1601-63884
2021-09-10 16:36:57,VR2Tx-480026,A69-1601-62026
2021-09-10 16:38:53,VR2Tx-480026,A69-1601-63846
2021-09-10 16:40:22,VR2Tx-480026,A69-1601-62027
2021-09-10 16:46:02,VR2Tx-480026,A69-1601-62026
2021-09-10 16:46:21,VR2Tx-480026,A69-1601-63884
2021-09-10 16:47:18,VR2Tx-480026,A69-1601-63808
2021-09-10 16:49:52,VR2Tx-480026,A69-1601-62027
2021-09-10 16:55:08,VR2Tx-480026,A69-1601-62026
2021-09-10 16:57:20,VR2Tx-480026,A69-1601-63884
2021-09-10 16:58:20,VR2Tx-480026,A69-1601-63808
2021-09-10 16:59:47,VR2Tx-480026,A69-1601-62027
2021-09-10 17:04:17,VR2Tx-480026,A69-1601-62026
2021-09-10 17:07:12,VR2Tx-480026,A69-1601-63846
2021-09-10 17:08:16,VR2Tx-480026,A69-1601-63884
2021-09-10 17:09:20,VR2Tx-480026,A69-1601-63808
2021-09-10 17:10:35,VR2Tx-480026,A69-1601-62027
2021-09-10 17:13:31,VR2Tx-480026,A69-1601-62026
2021-09-10 17:16:27,VR2Tx-480026,A69-1601-63846
2021-09-10 17:17:03,VR2Tx-480026,A69-1601-63815
2021-09-10 17:19:06,VR2Tx-480026,A69-1601-63884
2021-09-10 17:20:18,VR2Tx-480026,A69-1601-63808
2021-09-10 17:21:09,VR2Tx-480026,A69-1601-62027
2021-09-10 17:22:57,VR2Tx-480026,A69-1601-62026
2021-09-10 17:27:24,VR2Tx-480026,A69-1601-63815
2021-09-10 17:29:42,VR2Tx-480026,A69-1601-63884
2021-09-10 17:31:10,VR2Tx-480026,A69-1601-63808
2021-09-10 17:31:14,VR2Tx-480026,A69-1601-62027
2021-09-10 17:32:45,VR2Tx-480026,A69-1601-62026
2021-09-10 17:39:51,VR2Tx-480026,A69-1601-63884
2021-09-10 17:40:20,VR2Tx-480026,A69-1601-62027
2021-09-10 17:41:52,VR2Tx-480026,A69-1601-63808
2021-09-10 17:43:19,VR2Tx-480026,A69-1601-62026
2021-09-10 17:46:31,VR2Tx-480026,A69-1601-63846
2021-09-10 17:47:15,VR2Tx-480026,A69-1601-63815
2021-09-10 17:49:05,VR2Tx-480026,A69-1601-63884
2021-09-10 17:49:31,VR2Tx-480026,A69-1601-62027
2021-09-10 17:52:13,VR2Tx-480026,A69-1601-63808
2021-09-10 17:53:24,VR2Tx-480026,A69-1601-62026
2021-09-10 17:56:38,VR2Tx-480026,A69-1601-63815
2021-09-10 17:58:31,VR2Tx-480026,A69-1601-63884
2021-09-10 17:58:49,VR2Tx-480026,A69-1601-62027
2021-09-10 18:01:52,VR2Tx-480026,A69-1601-63808
2021-09-10 18:02:30,VR2Tx-480026,A69-1601-62026
2021-09-10 18:06:22,VR2Tx-480026,A69-1601-63815
2021-09-10 18:06:33,VR2Tx-480026,A69-1601-63846
2021-09-10 18:11:40,VR2Tx-480026,A69-1601-62026
2021-09-10 18:12:07,VR2Tx-480026,A69-1601-63808
2021-09-10 18:16:46,VR2Tx-480026,A69-1601-63815
2021-09-10 18:16:53,VR2Tx-480026,A69-1601-63846
2021-09-10 18:18:53,VR2Tx-480026,A69-1601-63884
2021-09-10 18:20:57,VR2Tx-480026,A69-1601-62026
2021-09-10 18:21:33,VR2Tx-480026,A69-1601-63808
2021-09-10 18:26:29,VR2Tx-480026,A69-1601-63846
2021-09-10 18:26:32,VR2Tx-480026,A69-1601-63815
2021-09-10 18:27:32,VR2Tx-480026,A69-1601-62027
2021-09-10 18:28:56,VR2Tx-480026,A69-1601-63884
2021-09-10 18:30:28,VR2Tx-480026,A69-1601-62026
2021-09-10 18:31:21,VR2Tx-480026,A69-1601-63808
2021-09-10 18:36:37,VR2Tx-480026,A69-1601-63846
2021-09-10 18:37:01,VR2Tx-480026,A69-1601-63815
2021-09-10 18:38:01,VR2Tx-480026,A69-1601-63884
2021-09-10 18:40:26,VR2Tx-480026,A69-1601-62026
2021-09-10 18:41:56,VR2Tx-480026,A69-1601-63808
2021-09-10 18:45:52,VR2Tx-480026,A69-1601-63846
2021-09-10 18:45:55,VR2Tx-480026,A69-1601-62027
2021-09-10 18:46:55,VR2Tx-480026,A69-1601-63815
2021-09-10 18:47:07,VR2Tx-480026,A69-1601-63884
2021-09-10 18:51:21,VR2Tx-480026,A69-1601-62026
2021-09-10 18:52:03,VR2Tx-480026,A69-1601-63808
2021-09-10 18:55:17,VR2Tx-480026,A69-1601-63846
2021-09-10 18:55:21,VR2Tx-480026,A69-1601-62027
2021-09-10 18:56:16,VR2Tx-480026,A69-1601-63884
2021-09-10 18:57:41,VR2Tx-480026,A69-1601-63815
2021-09-10 19:01:12,VR2Tx-480026,A69-1601-63808
2021-09-10 19:02:06,VR2Tx-480026,A69-1601-62026
2021-09-10 19:05:06,VR2Tx-480026,A69-1601-63846
2021-09-10 19:05:11,VR2Tx-480026,A69-1601-62027
2021-09-10 19:05:31,VR2Tx-480026,A69-1601-63884
2021-09-10 19:07:05,VR2Tx-480026,A69-1601-63871
2021-09-10 19:08:08,VR2Tx-480026,A69-1601-63815
2021-09-10 19:10:29,VR2Tx-480026,A69-1601-63808
2021-09-10 19:12:34,VR2Tx-480026,A69-1601-62026
2021-09-10 19:14:56,VR2Tx-480026,A69-1601-63884
2021-09-10 19:15:40,VR2Tx-480026,A69-1601-63846
2021-09-10 19:15:48,VR2Tx-480026,A69-1601-62027
2021-09-10 19:18:00,VR2Tx-480026,A69-1601-63815
2021-09-10 19:19:59,VR2Tx-480026,A69-1601-63808
2021-09-10 19:22:27,VR2Tx-480026,A69-1601-62026
2021-09-10 19:24:45,VR2Tx-480026,A69-1601-63884
2021-09-10 19:25:47,VR2Tx-480026,A69-1601-63846
2021-09-10 19:26:00,VR2Tx-480026,A69-1601-62027
2021-09-10 19:28:42,VR2Tx-480026,A69-1601-63815
2021-09-10 19:29:54,VR2Tx-480026,A69-1601-63808
2021-09-10 19:33:11,VR2Tx-480026,A69-1601-62026
2021-09-10 19:34:56,VR2Tx-480026,A69-1601-63846
2021-09-10 19:39:01,VR2Tx-480026,A69-1601-63815
2021-09-10 19:40:43,VR2Tx-480026,A69-1601-63808
2021-09-10 19:43:36,VR2Tx-480026,A69-1601-62026
2021-09-10 19:44:13,VR2Tx-480026,A69-1601-63846
2021-09-10 19:45:01,VR2Tx-480026,A69-1601-62027
2021-09-10 19:45:26,VR2Tx-480026,A69-1601-63884
2021-09-10 19:48:37,VR2Tx-480026,A69-1601-63815
2021-09-10 19:51:16,VR2Tx-480026,A69-1601-63808
2021-09-10 19:53:22,VR2Tx-480026,A69-1601-62026
2021-09-10 19:53:42,VR2Tx-480026,A69-1601-63846
2021-09-10 19:54:35,VR2Tx-480026,A69-1601-63884
2021-09-10 19:55:18,VR2Tx-480026,A69-1601-62027
2021-09-10 19:58:44,VR2Tx-480026,A69-1601-63815
2021-09-10 20:01:21,VR2Tx-480026,A69-1601-63808
2021-09-10 20:03:37,VR2Tx-480026,A69-1601-63846
2021-09-10 20:03:52,VR2Tx-480026,A69-1601-62026
2021-09-10 20:04:51,VR2Tx-480026,A69-1601-62027
2021-09-10 20:07:58,VR2Tx-480026,A69-1601-63815
2021-09-10 20:10:27,VR2Tx-480026,A69-1601-63808
2021-09-10 20:12:01,VR2Tx-480026,A69-1601-63871
2021-09-10 20:13:20,VR2Tx-480026,A69-1601-63884
2021-09-10 20:13:48,VR2Tx-480026,A69-1601-62026
2021-09-10 20:14:26,VR2Tx-480026,A69-1601-63846
2021-09-10 20:14:52,VR2Tx-480026,A69-1601-62027
2021-09-10 20:17:21,VR2Tx-480026,A69-1601-63815
2021-09-10 20:19:37,VR2Tx-480026,A69-1601-63808
2021-09-10 20:23:15,VR2Tx-480026,A69-1601-63884
2021-09-10 20:24:37,VR2Tx-480026,A69-1601-62026
2021-09-10 20:25:00,VR2Tx-480026,A69-1601-63846
2021-09-10 20:25:53,VR2Tx-480026,A69-1601-62027
2021-09-10 20:27:05,VR2Tx-480026,A69-1601-63815
2021-09-10 20:28:53,VR2Tx-480026,A69-1601-63808
2021-09-10 20:34:01,VR2Tx-480026,A69-1601-63884
2021-09-10 20:35:07,VR2Tx-480026,A69-1601-63846
2021-09-10 20:35:13,VR2Tx-480026,A69-1601-62026
2021-09-10 20:36:52,VR2Tx-480026,A69-1601-62027
2021-09-10 20:37:29,VR2Tx-480026,A69-1601-63815
2021-09-10 20:38:21,VR2Tx-480026,A69-1601-63808
2021-09-10 20:44:16,VR2Tx-480026,A69-1601-63846
2021-09-10 20:44:31,VR2Tx-480026,A69-1601-63884
2021-09-10 20:45:21,VR2Tx-480026,A69-1601-62026
2021-09-10 20:47:13,VR2Tx-480026,A69-1601-63815
2021-09-10 20:47:48,VR2Tx-480026,A69-1601-62027
2021-09-10 20:48:16,VR2Tx-480026,A69-1601-63808
2021-09-10 20:53:33,VR2Tx-480026,A69-1601-63846
2021-09-10 20:54:27,VR2Tx-480026,A69-1601-63884
2021-09-10 20:54:33,VR2Tx-480026,A69-1601-62026
2021-09-10 20:57:39,VR2Tx-480026,A69-1601-63815
2021-09-10 20:58:37,VR2Tx-480026,A69-1601-62027
2021-09-10 20:59:02,VR2Tx-480026,A69-1601-63808
2021-09-10 21:03:02,VR2Tx-480026,A69-1601-63846
2021-09-10 21:03:56,VR2Tx-480026,A69-1601-62026
2021-09-10 21:05:15,VR2Tx-480026,A69-1601-63884
2021-09-10 21:07:28,VR2Tx-480026,A69-1601-63815
2021-09-10 21:09:11,VR2Tx-480026,A69-1601-62027
2021-09-10 21:09:31,VR2Tx-480026,A69-1601-63808
2021-09-10 21:12:59,VR2Tx-480026,A69-1601-63846
2021-09-10 21:13:37,VR2Tx-480026,A69-1601-62026
2021-09-10 21:15:49,VR2Tx-480026,A69-1601-63884
2021-09-10 21:18:02,VR2Tx-480026,A69-1601-63815
2021-09-10 21:19:18,VR2Tx-480026,A69-1601-62027
2021-09-10 21:19:25,VR2Tx-480026,A69-1601-63808
2021-09-10 21:20:49,VR2Tx-480026,A69-1601-63888
2021-09-10 21:23:49,VR2Tx-480026,A69-1601-63846
2021-09-10 21:23:58,VR2Tx-480026,A69-1601-62026
2021-09-10 21:25:53,VR2Tx-480026,A69-1601-63884
2021-09-10 21:28:09,VR2Tx-480026,A69-1601-63815
2021-09-10 21:28:30,VR2Tx-480026,A69-1601-62027
2021-09-10 21:33:35,VR2Tx-480026,A69-1601-62026
2021-09-10 21:34:27,VR2Tx-480026,A69-1601-63846
2021-09-10 21:34:58,VR2Tx-480026,A69-1601-63884
2021-09-10 21:37:19,VR2Tx-480026,A69-1601-63815
2021-09-10 21:37:51,VR2Tx-480026,A69-1601-62027
2021-09-10 21:40:42,VR2Tx-480026,A69-1601-63808
2021-09-10 21:43:46,VR2Tx-480026,A69-1601-62026
2021-09-10 21:44:07,VR2Tx-480026,A69-1601-63884
2021-09-10 21:44:40,VR2Tx-480026,A69-1601-63846
2021-09-10 21:47:31,VR2Tx-480026,A69-1601-62027
2021-09-10 21:50:39,VR2Tx-480026,A69-1601-63808
2021-09-10 21:53:05,VR2Tx-480026,A69-1601-62026
2021-09-10 21:53:20,VR2Tx-480026,A69-1601-63884
2021-09-10 21:54:02,VR2Tx-480026,A69-1601-63846
2021-09-10 21:56:10,VR2Tx-480026,A69-1601-63815
2021-09-10 21:57:47,VR2Tx-480026,A69-1601-62027
2021-09-10 22:00:00,VR2Tx-480026,A69-1601-63871
2021-09-10 22:00:21,VR2Tx-480026,A69-1601-63888
2021-09-10 22:01:30,VR2Tx-480026,A69-1601-63808
2021-09-10 22:02:40,VR2Tx-480026,A69-1601-62026
2021-09-10 22:02:45,VR2Tx-480026,A69-1601-63884
2021-09-10 22:03:45,VR2Tx-480026,A69-1601-63846
2021-09-10 22:06:13,VR2Tx-480026,A69-1601-63815
2021-09-10 22:06:35,VR2Tx-480026,A69-1601-63829
2021-09-10 22:07:16,VR2Tx-480026,A69-1601-62027
2021-09-10 22:10:12,VR2Tx-480026,A69-1601-63871
2021-09-10 22:12:11,VR2Tx-480026,A69-1601-63808
2021-09-10 22:12:31,VR2Tx-480026,A69-1601-63884
2021-09-10 22:12:48,VR2Tx-480026,A69-1601-62026
2021-09-10 22:14:07,VR2Tx-480026,A69-1601-63846
2021-09-10 22:16:48,VR2Tx-480026,A69-1601-63829
2021-09-10 22:17:11,VR2Tx-480026,A69-1601-62027
2021-09-10 22:19:31,VR2Tx-480026,A69-1601-63871
2021-09-10 22:21:59,VR2Tx-480026,A69-1601-62026
2021-09-10 22:22:28,VR2Tx-480026,A69-1601-63808
2021-09-10 22:23:00,VR2Tx-480026,A69-1601-63884
2021-09-10 22:23:47,VR2Tx-480026,A69-1601-63846
2021-09-10 22:26:11,VR2Tx-480026,A69-1601-63829
2021-09-10 22:27:59,VR2Tx-480026,A69-1601-62027
2021-09-10 22:28:15,VR2Tx-480026,A69-1601-63815
2021-09-10 22:31:19,VR2Tx-480026,A69-1601-62026
2021-09-10 22:31:59,VR2Tx-480026,A69-1601-63808
2021-09-10 22:32:55,VR2Tx-480026,A69-1601-63884
2021-09-10 22:34:06,VR2Tx-480026,A69-1601-63846
2021-09-10 22:38:32,VR2Tx-480026,A69-1601-62027
2021-09-10 22:39:14,VR2Tx-480026,A69-1601-63815
2021-09-10 22:39:19,VR2Tx-480026,A69-1601-63871
2021-09-10 22:40:56,VR2Tx-480026,A69-1601-62026
2021-09-10 22:41:59,VR2Tx-480026,A69-1601-63808
2021-09-10 22:42:24,VR2Tx-480026,A69-1601-63888
2021-09-10 22:46:20,VR2Tx-480026,A69-1601-63829
2021-09-10 22:48:35,VR2Tx-480026,A69-1601-62027
2021-09-10 22:48:38,VR2Tx-480026,A69-1601-63871
2021-09-10 22:50:08,VR2Tx-480026,A69-1601-63815
2021-09-10 22:51:07,VR2Tx-480026,A69-1601-62026
2021-09-10 22:52:56,VR2Tx-480026,A69-1601-63808
2021-09-10 22:53:03,VR2Tx-480026,A69-1601-63888
2021-09-10 22:53:45,VR2Tx-480026,A69-1601-63846
2021-09-10 22:54:12,VR2Tx-480026,A69-1601-63884
2021-09-10 22:56:07,VR2Tx-480026,A69-1601-63829
2021-09-10 22:57:39,VR2Tx-480026,A69-1601-62027
2021-09-10 22:58:14,VR2Tx-480026,A69-1601-63871
2021-09-10 23:00:26,VR2Tx-480026,A69-1601-62026
2021-09-10 23:00:52,VR2Tx-480026,A69-1601-63815
2021-09-10 23:02:52,VR2Tx-480026,A69-1601-63846
2021-09-10 23:03:47,VR2Tx-480026,A69-1601-63808
2021-09-10 23:04:10,VR2Tx-480026,A69-1601-63884
2021-09-10 23:06:45,VR2Tx-480026,A69-1601-62027
2021-09-10 23:08:24,VR2Tx-480026,A69-1601-63871
2021-09-10 23:10:00,VR2Tx-480026,A69-1601-62026
2021-09-10 23:11:18,VR2Tx-480026,A69-1601-63815
2021-09-10 23:12:03,VR2Tx-480026,A69-1601-63846
2021-09-10 23:12:50,VR2Tx-480026,A69-1601-63888
2021-09-10 23:14:25,VR2Tx-480026,A69-1601-63808
2021-09-10 23:15:03,VR2Tx-480026,A69-1601-63884
2021-09-10 23:15:54,VR2Tx-480026,A69-1601-62027
2021-09-10 23:17:40,VR2Tx-480026,A69-1601-63871
2021-09-10 23:20:05,VR2Tx-480026,A69-1601-62026
2021-09-10 23:21:08,VR2Tx-480026,A69-1601-63815
2021-09-10 23:21:22,VR2Tx-480026,A69-1601-63846
2021-09-10 23:22:49,VR2Tx-480026,A69-1601-63888
2021-09-10 23:24:38,VR2Tx-480026,A69-1601-63808
2021-09-10 23:25:10,VR2Tx-480026,A69-1601-62027
2021-09-10 23:25:45,VR2Tx-480026,A69-1601-63884
2021-09-10 23:29:13,VR2Tx-480026,A69-1601-62026
2021-09-10 23:30:57,VR2Tx-480026,A69-1601-63846
2021-09-10 23:31:44,VR2Tx-480026,A69-1601-63815
2021-09-10 23:33:44,VR2Tx-480026,A69-1601-63888
2021-09-10 23:34:01,VR2Tx-480026,A69-1601-63808
2021-09-10 23:34:38,VR2Tx-480026,A69-1601-62027
2021-09-10 23:36:07,VR2Tx-480026,A69-1601-63884
2021-09-10 23:38:25,VR2Tx-480026,A69-1601-62026
2021-09-10 23:41:04,VR2Tx-480026,A69-1601-63846
2021-09-10 23:41:54,VR2Tx-480026,A69-1601-63815
2021-09-10 23:43:44,VR2Tx-480026,A69-1601-63808
2021-09-10 23:44:31,VR2Tx-480026,A69-1601-62027
2021-09-10 23:45:48,VR2Tx-480026,A69-1601-63884
2021-09-10 23:47:45,VR2Tx-480026,A69-1601-62026
2021-09-10 23:48:01,VR2Tx-480026,A69-1601-63871
2021-09-10 23:49:23,VR2Tx-480026,A69-1601-63829
2021-09-10 23:50:16,VR2Tx-480026,A69-1601-63846
2021-09-10 23:51:11,VR2Tx-480026,A69-1601-63815
2021-09-10 23:54:07,VR2Tx-480026,A69-1601-63808
2021-09-10 23:55:16,VR2Tx-480026,A69-1601-62027
2021-09-10 23:56:08,VR2Tx-480026,A69-1601-63884
2021-09-10 23:57:23,VR2Tx-480026,A69-1601-62026
2021-09-10 23:58:43,VR2Tx-480026,A69-1601-63871
2021-09-10 23:59:37,VR2Tx-480026,A69-1601-63846
2021-09-10 23:59:56,VR2Tx-480026,A69-1601-63829
2021-09-11 00:00:40,VR2Tx-480026,A69-1601-63815
2021-09-11 00:03:50,VR2Tx-480026,A69-1601-63808
2021-09-11 00:05:42,VR2Tx-480026,A69-1601-62027
2021-09-11 00:07:36,VR2Tx-480026,A69-1601-62026
2021-09-11 00:09:18,VR2Tx-480026,A69-1601-63846
2021-09-11 00:10:36,VR2Tx-480026,A69-1601-63815
2021-09-11 00:14:12,VR2Tx-480026,A69-1601-63808
2021-09-11 00:15:34,VR2Tx-480026,A69-1601-62027
2021-09-11 00:15:52,VR2Tx-480026,A69-1601-63884
2021-09-11 00:16:58,VR2Tx-480026,A69-1601-62026
2021-09-11 00:19:35,VR2Tx-480026,A69-1601-63846
2021-09-11 00:21:24,VR2Tx-480026,A69-1601-63815
2021-09-11 00:23:52,VR2Tx-480026,A69-1601-63808
2021-09-11 00:25:06,VR2Tx-480026,A69-1601-63884
2021-09-11 00:26:13,VR2Tx-480026,A69-1601-62027
2021-09-11 00:26:39,VR2Tx-480026,A69-1601-62026
2021-09-11 00:31:58,VR2Tx-480026,A69-1601-63815
2021-09-11 00:34:11,VR2Tx-480026,A69-1601-63808
2021-09-11 00:34:31,VR2Tx-480026,A69-1601-63884
2021-09-11 00:36:29,VR2Tx-480026,A69-1601-62027
2021-09-11 00:36:59,VR2Tx-480026,A69-1601-62026
2021-09-11 00:39:07,VR2Tx-480026,A69-1601-63846
2021-09-11 00:42:02,VR2Tx-480026,A69-1601-63815
2021-09-11 00:43:44,VR2Tx-480026,A69-1601-63808
2021-09-11 00:44:18,VR2Tx-480026,A69-1601-63884
2021-09-11 00:46:00,VR2Tx-480026,A69-1601-62027
