Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-24 11:00:17,VR2W180-300815,A180-1702-61651
2021-09-24 11:01:28,VR2W180-300815,A180-1702-61651
2021-09-24 11:02:17,VR2W180-300815,A180-1702-61651
2021-09-24 11:03:26,VR2W180-300815,A180-1702-61651
2021-09-24 11:04:11,VR2W180-300815,A180-1702-61651
2021-09-24 11:05:10,VR2W180-300815,A180-1702-61651
2021-09-24 11:06:37,VR2W180-300815,A180-1702-61651
2021-09-24 11:08:01,VR2W180-300815,A180-1702-61651
2021-09-24 11:09:16,VR2W180-300815,A180-1702-61651
2021-09-24 11:10:16,VR2W180-300815,A180-1702-61651
2021-09-24 11:11:44,VR2W180-300815,A180-1702-61651
2021-09-24 11:13:09,VR2W180-300815,A180-1702-61651
2021-09-24 11:14:27,VR2W180-300815,A180-1702-61651
2021-09-24 11:15:33,VR2W180-300815,A180-1702-61651
2021-09-24 11:16:14,VR2W180-300815,A180-1702-61651
2021-09-24 11:17:04,VR2W180-300815,A180-1702-61651
2021-09-24 11:18:14,VR2W180-300815,A180-1702-61651
2021-09-24 11:19:01,VR2W180-300815,A180-1702-61651
2021-09-24 11:20:06,VR2W180-300815,A180-1702-61651
2021-09-24 11:20:43,VR2W180-300815,A180-1702-61651
2021-09-24 11:21:25,VR2W180-300815,A180-1702-61651
2021-09-24 11:22:20,VR2W180-300815,A180-1702-61651
2021-09-24 11:23:37,VR2W180-300815,A180-1702-61651
2021-09-24 11:24:40,VR2W180-300815,A180-1702-61651
2021-09-24 11:25:16,VR2W180-300815,A180-1702-61651
2021-09-24 11:25:55,VR2W180-300815,A180-1702-61651
2021-09-24 11:26:43,VR2W180-300815,A180-1702-61651
2021-09-24 11:27:48,VR2W180-300815,A180-1702-61651
2021-09-24 11:28:26,VR2W180-300815,A180-1702-61651
2021-09-24 11:29:12,VR2W180-300815,A180-1702-61651
2021-09-24 11:30:11,VR2W180-300815,A180-1702-61651
2021-09-24 11:31:39,VR2W180-300815,A180-1702-61651
2021-09-24 11:33:03,VR2W180-300815,A180-1702-61651
2021-09-24 11:34:21,VR2W180-300815,A180-1702-61651
2021-09-24 11:35:26,VR2W180-300815,A180-1702-61651
2021-09-24 11:36:04,VR2W180-300815,A180-1702-61651
2021-09-24 11:36:48,VR2W180-300815,A180-1702-61651
2021-09-24 11:37:46,VR2W180-300815,A180-1702-61651
2021-09-24 11:39:10,VR2W180-300815,A180-1702-61651
2021-09-24 11:40:27,VR2W180-300815,A180-1702-61651
2021-09-24 11:41:29,VR2W180-300815,A180-1702-61651
2021-09-24 11:42:03,VR2W180-300815,A180-1702-61651
2021-09-24 11:42:39,VR2W180-300815,A180-1702-61651
2021-09-24 11:43:21,VR2W180-300815,A180-1702-61651
2021-09-24 11:44:12,VR2W180-300815,A180-1702-61651
2021-09-24 11:45:24,VR2W180-300815,A180-1702-61651
2021-09-24 11:46:17,VR2W180-300815,A180-1702-61651
2021-09-24 11:47:31,VR2W180-300815,A180-1702-61651
2021-09-24 11:48:28,VR2W180-300815,A180-1702-61651
2021-09-24 11:49:51,VR2W180-300815,A180-1702-61651
2021-09-24 11:51:05,VR2W180-300815,A180-1702-61651
2021-09-24 11:52:03,VR2W180-300815,A180-1702-61651
2021-09-24 11:53:28,VR2W180-300815,A180-1702-61651
2021-09-24 11:54:46,VR2W180-300815,A180-1702-61651
2021-09-24 11:55:51,VR2W180-300815,A180-1702-61651
2021-09-24 11:56:30,VR2W180-300815,A180-1702-61651
2021-09-24 11:57:17,VR2W180-300815,A180-1702-61651
2021-09-24 11:58:18,VR2W180-300815,A180-1702-61651
2021-09-24 11:58:50,VR2W180-300815,A180-1702-61651
2021-09-24 11:59:23,VR2W180-300815,A180-1702-61651
2021-09-24 11:59:57,VR2W180-300815,A180-1702-61651
2021-09-24 12:00:34,VR2W180-300815,A180-1702-61651
2021-09-24 12:01:18,VR2W180-300815,A180-1702-61651
2021-09-24 12:02:13,VR2W180-300815,A180-1702-61651
2021-09-24 12:03:32,VR2W180-300815,A180-1702-61651
2021-09-24 12:04:39,VR2W180-300815,A180-1702-61651
2021-09-24 12:05:22,VR2W180-300815,A180-1702-61651
2021-09-24 12:06:15,VR2W180-300815,A180-1702-61651
2021-09-24 12:07:32,VR2W180-300815,A180-1702-61651
2021-09-24 12:08:33,VR2W180-300815,A180-1702-61651
2021-09-24 12:09:05,VR2W180-300815,A180-1702-61651
2021-09-24 12:09:37,VR2W180-300815,A180-1702-61651
2021-09-24 12:10:10,VR2W180-300815,A180-1702-61651
2021-09-24 12:10:44,VR2W180-300815,A180-1702-61651
2021-09-24 12:11:22,VR2W180-300815,A180-1702-61651
2021-09-24 12:12:07,VR2W180-300815,A180-1702-61651
2021-09-24 12:13:06,VR2W180-300815,A180-1702-61651
2021-09-24 12:14:32,VR2W180-300815,A180-1702-61651
2021-09-24 12:15:52,VR2W180-300815,A180-1702-61651
2021-09-24 12:17:00,VR2W180-300815,A180-1702-61651
2021-09-24 12:17:47,VR2W180-300815,A180-1702-61651
2021-09-24 12:18:48,VR2W180-300815,A180-1702-61651
2021-09-24 12:19:19,VR2W180-300815,A180-1702-61651
2021-09-24 12:19:51,VR2W180-300815,A180-1702-61651
2021-09-24 12:20:23,VR2W180-300815,A180-1702-61651
2021-09-24 12:20:56,VR2W180-300815,A180-1702-61651
2021-09-24 12:21:30,VR2W180-300815,A180-1702-61651
2021-09-24 12:22:07,VR2W180-300815,A180-1702-61651
2021-09-24 12:22:50,VR2W180-300815,A180-1702-61651
2021-09-24 12:23:44,VR2W180-300815,A180-1702-61651
2021-09-24 12:25:01,VR2W180-300815,A180-1702-61651
2021-09-24 12:26:03,VR2W180-300815,A180-1702-61651
2021-09-24 12:26:38,VR2W180-300815,A180-1702-61651
2021-09-24 12:27:15,VR2W180-300815,A180-1702-61651
2021-09-24 12:27:58,VR2W180-300815,A180-1702-61651
2021-09-24 12:28:53,VR2W180-300815,A180-1702-61651
2021-09-24 12:30:13,VR2W180-300815,A180-1702-61651
2021-09-24 12:31:20,VR2W180-300815,A180-1702-61651
2021-09-24 12:32:04,VR2W180-300815,A180-1702-61651
2021-09-24 12:32:59,VR2W180-300815,A180-1702-61651
2021-09-24 12:34:19,VR2W180-300815,A180-1702-61651
2021-09-24 12:35:28,VR2W180-300815,A180-1702-61651
2021-09-24 12:36:15,VR2W180-300815,A180-1702-61651
2021-09-24 12:37:17,VR2W180-300815,A180-1702-61651
2021-09-24 12:37:50,VR2W180-300815,A180-1702-61651
2021-09-24 12:38:24,VR2W180-300815,A180-1702-61651
2021-09-24 12:39:03,VR2W180-300815,A180-1702-61651
2021-09-24 12:39:48,VR2W180-300815,A180-1702-61651
2021-09-24 12:40:46,VR2W180-300815,A180-1702-61651
2021-09-24 12:42:12,VR2W180-300815,A180-1702-61651
2021-09-24 12:43:32,VR2W180-300815,A180-1702-61651
2021-09-24 12:44:42,VR2W180-300815,A180-1702-61651
2021-09-24 12:45:31,VR2W180-300815,A180-1702-61651
2021-09-24 12:46:38,VR2W180-300815,A180-1702-61651
2021-09-24 12:47:20,VR2W180-300815,A180-1702-61651
2021-09-24 12:48:13,VR2W180-300815,A180-1702-61651
2021-09-24 12:49:27,VR2W180-300815,A180-1702-61651
2021-09-24 12:50:25,VR2W180-300815,A180-1702-61651
2021-09-24 12:51:50,VR2W180-300815,A180-1702-61651
2021-09-24 12:53:07,VR2W180-300815,A180-1702-61651
2021-09-24 12:54:11,VR2W180-300815,A180-1702-61651
2021-09-24 12:54:47,VR2W180-300815,A180-1702-61651
2021-09-24 12:55:29,VR2W180-300815,A180-1702-61651
2021-09-24 12:56:21,VR2W180-300815,A180-1702-61651
2021-09-24 12:57:35,VR2W180-300815,A180-1702-61651
2021-09-24 12:58:30,VR2W180-300815,A180-1702-61651
2021-09-24 12:59:49,VR2W180-300815,A180-1702-61651
2021-09-24 13:00:56,VR2W180-300815,A180-1702-61651
2021-09-24 13:01:39,VR2W180-300815,A180-1702-61651
2021-09-24 13:02:35,VR2W180-300815,A180-1702-61651
2021-09-24 13:03:55,VR2W180-300815,A180-1702-61651
2021-09-24 13:05:03,VR2W180-300815,A180-1702-61651
2021-09-24 13:05:49,VR2W180-300815,A180-1702-61651
2021-09-24 13:06:50,VR2W180-300815,A180-1702-61651
2021-09-24 13:08:21,VR2W180-300815,A180-1702-61651
2021-09-24 13:09:52,VR2W180-300815,A180-1702-61651
2021-09-24 13:11:22,VR2W180-300815,A180-1702-61651
2021-09-24 13:12:51,VR2W180-300815,A180-1702-61651
2021-09-24 13:14:18,VR2W180-300815,A180-1702-61651
2021-09-24 13:15:40,VR2W180-300815,A180-1702-61651
2021-09-24 13:16:54,VR2W180-300815,A180-1702-61651
2021-09-24 13:17:52,VR2W180-300815,A180-1702-61651
2021-09-24 13:19:15,VR2W180-300815,A180-1702-61651
2021-09-24 13:20:31,VR2W180-300815,A180-1702-61651
2021-09-24 13:21:32,VR2W180-300815,A180-1702-61651
2021-09-24 13:23:01,VR2W180-300815,A180-1702-61651
2021-09-24 13:24:28,VR2W180-300815,A180-1702-61651
2021-09-24 13:25:52,VR2W180-300815,A180-1702-61651
2021-09-24 13:27:09,VR2W180-300815,A180-1702-61651
2021-09-24 13:28:11,VR2W180-300815,A180-1702-61651
2021-09-24 13:28:43,VR2W180-300815,A180-1702-61651
2021-09-24 13:29:17,VR2W180-300815,A180-1702-61651
2021-09-24 13:29:54,VR2W180-300815,A180-1702-61651
2021-09-24 13:30:36,VR2W180-300815,A180-1702-61651
2021-09-24 13:31:29,VR2W180-300815,A180-1702-61651
2021-09-24 13:32:43,VR2W180-300815,A180-1702-61651
2021-09-24 13:33:41,VR2W180-300815,A180-1702-61651
2021-09-24 13:35:05,VR2W180-300815,A180-1702-61651
2021-09-24 13:36:23,VR2W180-300815,A180-1702-61651
2021-09-24 13:37:26,VR2W180-300815,A180-1702-61651
2021-09-24 13:38:03,VR2W180-300815,A180-1702-61651
2021-09-24 13:38:44,VR2W180-300815,A180-1702-61651
2021-09-24 13:39:36,VR2W180-300815,A180-1702-61651
2021-09-24 13:40:48,VR2W180-300815,A180-1702-61651
2021-09-24 13:41:41,VR2W180-300815,A180-1702-61651
2021-09-24 13:42:56,VR2W180-300815,A180-1702-61651
2021-09-24 13:43:55,VR2W180-300815,A180-1702-61651
2021-09-24 13:45:22,VR2W180-300815,A180-1702-61651
2021-09-24 13:46:45,VR2W180-300815,A180-1702-61651
2021-09-24 13:48:00,VR2W180-300815,A180-1702-61651
2021-09-24 13:48:58,VR2W180-300815,A180-1702-61651
2021-09-24 13:50:22,VR2W180-300815,A180-1702-61651
2021-09-24 13:51:39,VR2W180-300815,A180-1702-61651
2021-09-24 13:52:43,VR2W180-300815,A180-1702-61651
2021-09-24 13:53:19,VR2W180-300815,A180-1702-61651
2021-09-24 13:54:00,VR2W180-300815,A180-1702-61651
2021-09-24 13:54:52,VR2W180-300815,A180-1702-61651
2021-09-24 13:56:03,VR2W180-300815,A180-1702-61651
2021-09-24 13:56:55,VR2W180-300815,A180-1702-61651
2021-09-24 13:58:07,VR2W180-300815,A180-1702-61651
2021-09-24 13:59:00,VR2W180-300815,A180-1702-61651
2021-09-24 14:00:15,VR2W180-300815,A180-1702-61651
2021-09-24 14:01:14,VR2W180-300815,A180-1702-61651
2021-09-24 14:02:41,VR2W180-300815,A180-1702-61651
2021-09-24 14:04:04,VR2W180-300815,A180-1702-61651
2021-09-24 14:05:18,VR2W180-300815,A180-1702-61651
2021-09-24 14:06:15,VR2W180-300815,A180-1702-61651
2021-09-24 14:07:39,VR2W180-300815,A180-1702-61651
2021-09-24 14:08:54,VR2W180-300815,A180-1702-61651
2021-09-24 14:09:55,VR2W180-300815,A180-1702-61651
2021-09-24 14:11:25,VR2W180-300815,A180-1702-61651
2021-09-24 14:12:54,VR2W180-300815,A180-1702-61651
2021-09-24 14:14:21,VR2W180-300815,A180-1702-61651
2021-09-24 14:15:44,VR2W180-300815,A180-1702-61651
2021-09-24 14:16:59,VR2W180-300815,A180-1702-61651
2021-09-24 14:17:57,VR2W180-300815,A180-1702-61651
2021-09-24 14:19:22,VR2W180-300815,A180-1702-61651
2021-09-24 14:20:41,VR2W180-300815,A180-1702-61651
2021-09-24 14:21:47,VR2W180-300815,A180-1702-61651
2021-09-24 14:22:28,VR2W180-300815,A180-1702-61651
2021-09-24 14:23:20,VR2W180-300815,A180-1702-61651
2021-09-24 14:24:31,VR2W180-300815,A180-1702-61651
2021-09-24 14:25:23,VR2W180-300815,A180-1702-61651
2021-09-24 14:26:36,VR2W180-300815,A180-1702-61651
2021-09-24 14:27:30,VR2W180-300815,A180-1702-61651
2021-09-24 14:28:48,VR2W180-300815,A180-1702-61651
2021-09-24 14:29:51,VR2W180-300815,A180-1702-61651
2021-09-24 14:30:26,VR2W180-300815,A180-1702-61651
2021-09-24 14:31:05,VR2W180-300815,A180-1702-61651
2021-09-24 14:31:53,VR2W180-300815,A180-1702-61651
2021-09-24 14:32:56,VR2W180-300815,A180-1702-61651
2021-09-24 14:33:32,VR2W180-300815,A180-1702-61651
2021-09-24 14:34:12,VR2W180-300815,A180-1702-61651
2021-09-24 14:35:02,VR2W180-300815,A180-1702-61651
2021-09-24 14:36:09,VR2W180-300815,A180-1702-61651
2021-09-24 14:36:53,VR2W180-300815,A180-1702-61651
2021-09-24 14:37:50,VR2W180-300815,A180-1702-61651
2021-09-24 14:39:13,VR2W180-300815,A180-1702-61651
2021-09-24 14:40:27,VR2W180-300815,A180-1702-61651
2021-09-24 14:41:24,VR2W180-300815,A180-1702-61651
2021-09-24 14:42:46,VR2W180-300815,A180-1702-61651
2021-09-24 14:44:00,VR2W180-300815,A180-1702-61651
2021-09-24 14:44:56,VR2W180-300815,A180-1702-61651
2021-09-24 14:46:18,VR2W180-300815,A180-1702-61651
2021-09-24 14:47:30,VR2W180-300815,A180-1702-61651
2021-09-24 14:48:23,VR2W180-300815,A180-1702-61651
2021-09-24 14:49:39,VR2W180-300815,A180-1702-61651
2021-09-24 14:50:38,VR2W180-300815,A180-1702-61651
2021-09-24 14:52:06,VR2W180-300815,A180-1702-61651
2021-09-24 14:53:31,VR2W180-300815,A180-1702-61651
2021-09-24 14:54:50,VR2W180-300815,A180-1702-61651
2021-09-24 14:55:56,VR2W180-300815,A180-1702-61651
2021-09-24 14:56:37,VR2W180-300815,A180-1702-61651
2021-09-24 14:57:28,VR2W180-300815,A180-1702-61651
2021-09-24 14:58:37,VR2W180-300815,A180-1702-61651
2021-09-24 14:59:26,VR2W180-300815,A180-1702-61651
2021-09-24 15:00:31,VR2W180-300815,A180-1702-61651
2021-09-24 15:01:10,VR2W180-300815,A180-1702-61651
2021-09-24 15:01:58,VR2W180-300815,A180-1702-61651
2021-09-24 15:03:02,VR2W180-300815,A180-1702-61651
2021-09-24 15:03:39,VR2W180-300815,A180-1702-61651
2021-09-24 15:04:23,VR2W180-300815,A180-1702-61651
2021-09-24 15:05:18,VR2W180-300815,A180-1702-61651
2021-09-24 15:06:37,VR2W180-300815,A180-1702-61651
2021-09-24 15:07:45,VR2W180-300815,A180-1702-61651
2021-09-24 15:08:29,VR2W180-300815,A180-1702-61651
2021-09-24 15:09:25,VR2W180-300815,A180-1702-61651
2021-09-24 15:10:46,VR2W180-300815,A180-1702-61651
2021-09-24 15:11:57,VR2W180-300815,A180-1702-61651
2021-09-24 15:12:47,VR2W180-300815,A180-1702-61651
2021-09-24 15:13:57,VR2W180-300815,A180-1702-61651
2021-09-24 15:14:46,VR2W180-300815,A180-1702-61651
2021-09-24 15:15:53,VR2W180-300815,A180-1702-61651
2021-09-24 15:16:35,VR2W180-300815,A180-1702-61651
2021-09-24 15:17:28,VR2W180-300815,A180-1702-61651
2021-09-24 15:18:42,VR2W180-300815,A180-1702-61651
2021-09-24 15:19:40,VR2W180-300815,A180-1702-61651
2021-09-24 15:21:04,VR2W180-300815,A180-1702-61651
2021-09-24 15:22:21,VR2W180-300815,A180-1702-61651
2021-09-24 15:23:23,VR2W180-300815,A180-1702-61651
2021-09-24 15:23:57,VR2W180-300815,A180-1702-61651
2021-09-24 15:24:34,VR2W180-300815,A180-1702-61651
2021-09-24 15:25:16,VR2W180-300815,A180-1702-61651
2021-09-24 15:26:09,VR2W180-300815,A180-1702-61651
2021-09-24 15:27:24,VR2W180-300815,A180-1702-61651
2021-09-24 15:28:23,VR2W180-300815,A180-1702-61651
2021-09-24 15:29:50,VR2W180-300815,A180-1702-61651
2021-09-24 15:31:13,VR2W180-300815,A180-1702-61651
2021-09-24 15:32:28,VR2W180-300815,A180-1702-61651
2021-09-24 15:33:27,VR2W180-300815,A180-1702-61651
2021-09-24 15:34:53,VR2W180-300815,A180-1702-61651
2021-09-24 15:36:15,VR2W180-300815,A180-1702-61651
2021-09-24 15:37:27,VR2W180-300815,A180-1702-61651
2021-09-24 15:38:20,VR2W180-300815,A180-1702-61651
2021-09-24 15:39:35,VR2W180-300815,A180-1702-61651
2021-09-24 15:40:35,VR2W180-300815,A180-1702-61651
2021-09-24 15:42:02,VR2W180-300815,A180-1702-61651
2021-09-24 15:43:26,VR2W180-300815,A180-1702-61651
2021-09-24 15:44:42,VR2W180-300815,A180-1702-61651
2021-09-24 15:45:43,VR2W180-300815,A180-1702-61651
2021-09-24 15:47:14,VR2W180-300815,A180-1702-61651
2021-09-24 15:48:44,VR2W180-300815,A180-1702-61651
2021-09-24 15:50:13,VR2W180-300815,A180-1702-61651
2021-09-24 15:51:42,VR2W180-300815,A180-1702-61651
2021-09-24 15:53:07,VR2W180-300815,A180-1702-61651
2021-09-24 15:54:26,VR2W180-300815,A180-1702-61651
2021-09-24 15:55:33,VR2W180-300815,A180-1702-61651
2021-09-24 15:56:16,VR2W180-300815,A180-1702-61651
2021-09-24 15:57:10,VR2W180-300815,A180-1702-61651
2021-09-24 15:58:28,VR2W180-300815,A180-1702-61651
2021-09-24 15:59:31,VR2W180-300815,A180-1702-61651
2021-09-24 16:00:08,VR2W180-300815,A180-1702-61651
2021-09-24 16:00:50,VR2W180-300815,A180-1702-61651
2021-09-24 16:01:42,VR2W180-300815,A180-1702-61651
2021-09-24 16:02:57,VR2W180-300815,A180-1702-61651
2021-09-24 16:03:54,VR2W180-300815,A180-1702-61651
2021-09-24 16:05:17,VR2W180-300815,A180-1702-61651
2021-09-24 16:06:31,VR2W180-300815,A180-1702-61651
2021-09-24 16:07:29,VR2W180-300815,A180-1702-61651
2021-09-24 16:08:53,VR2W180-300815,A180-1702-61651
2021-09-24 16:10:11,VR2W180-300815,A180-1702-61651
2021-09-24 16:11:16,VR2W180-300815,A180-1702-61651
2021-09-24 16:11:54,VR2W180-300815,A180-1702-61651
2021-09-24 16:12:39,VR2W180-300815,A180-1702-61651
2021-09-24 16:13:38,VR2W180-300815,A180-1702-61651
2021-09-24 16:15:05,VR2W180-300815,A180-1702-61651
2021-09-24 16:16:28,VR2W180-300815,A180-1702-61651
2021-09-24 16:17:42,VR2W180-300815,A180-1702-61651
2021-09-24 16:18:39,VR2W180-300815,A180-1702-61651
2021-09-24 16:20:02,VR2W180-300815,A180-1702-61651
2021-09-24 16:21:17,VR2W180-300815,A180-1702-61651
2021-09-24 16:22:15,VR2W180-300815,A180-1702-61651
2021-09-24 16:23:41,VR2W180-300815,A180-1702-61651
2021-09-24 16:25:02,VR2W180-300815,A180-1702-61651
2021-09-24 16:26:12,VR2W180-300815,A180-1702-61651
2021-09-24 16:27:02,VR2W180-300815,A180-1702-61651
2021-09-24 16:28:09,VR2W180-300815,A180-1702-61651
2021-09-24 16:28:53,VR2W180-300815,A180-1702-61651
2021-09-24 16:29:50,VR2W180-300815,A180-1702-61651
2021-09-24 16:31:13,VR2W180-300815,A180-1702-61651
2021-09-24 16:32:27,VR2W180-300815,A180-1702-61651
2021-09-24 16:33:24,VR2W180-300815,A180-1702-61651
2021-09-24 16:34:47,VR2W180-300815,A180-1702-61651
2021-09-24 16:36:01,VR2W180-300815,A180-1702-61651
2021-09-24 16:36:59,VR2W180-300815,A180-1702-61651
2021-09-24 16:38:23,VR2W180-300815,A180-1702-61651
2021-09-24 16:39:39,VR2W180-300815,A180-1702-61651
2021-09-24 16:40:41,VR2W180-300815,A180-1702-61651
2021-09-24 16:41:14,VR2W180-300815,A180-1702-61651
2021-09-24 16:41:49,VR2W180-300815,A180-1702-61651
2021-09-24 16:42:27,VR2W180-300815,A180-1702-61651
2021-09-24 16:43:11,VR2W180-300815,A180-1702-61651
2021-09-24 16:44:09,VR2W180-300815,A180-1702-61651
2021-09-24 16:45:33,VR2W180-300815,A180-1702-61651
2021-09-24 16:46:51,VR2W180-300815,A180-1702-61651
2021-09-24 16:47:54,VR2W180-300815,A180-1702-61651
2021-09-24 16:48:29,VR2W180-300815,A180-1702-61651
2021-09-24 16:49:08,VR2W180-300815,A180-1702-61651
2021-09-24 16:49:54,VR2W180-300815,A180-1702-61651
2021-09-24 16:50:56,VR2W180-300815,A180-1702-61651
2021-09-24 16:51:28,VR2W180-300815,A180-1702-61651
2021-09-24 16:52:00,VR2W180-300815,A180-1702-61651
2021-09-24 16:52:35,VR2W180-300815,A180-1702-61651
2021-09-24 16:53:12,VR2W180-300815,A180-1702-61651
2021-09-24 16:53:55,VR2W180-300815,A180-1702-61651
2021-09-24 16:54:50,VR2W180-300815,A180-1702-61651
2021-09-24 16:56:09,VR2W180-300815,A180-1702-61651
2021-09-24 16:57:15,VR2W180-300815,A180-1702-61651
2021-09-24 16:57:56,VR2W180-300815,A180-1702-61651
2021-09-24 16:58:46,VR2W180-300815,A180-1702-61651
2021-09-24 16:59:57,VR2W180-300815,A180-1702-61651
2021-09-24 17:00:46,VR2W180-300815,A180-1702-61651
2021-09-24 17:01:53,VR2W180-300815,A180-1702-61651
2021-09-24 17:02:35,VR2W180-300815,A180-1702-61651
2021-09-24 17:03:29,VR2W180-300815,A180-1702-61651
2021-09-24 17:04:46,VR2W180-300815,A180-1702-61651
2021-09-24 17:05:48,VR2W180-300815,A180-1702-61651
2021-09-24 17:06:22,VR2W180-300815,A180-1702-61651
2021-09-24 17:06:57,VR2W180-300815,A180-1702-61651
2021-09-24 17:07:36,VR2W180-300815,A180-1702-61651
2021-09-24 17:08:24,VR2W180-300815,A180-1702-61651
2021-09-24 17:09:29,VR2W180-300815,A180-1702-61651
2021-09-24 17:10:07,VR2W180-300815,A180-1702-61651
2021-09-24 17:10:51,VR2W180-300815,A180-1702-61651
2021-09-24 17:11:49,VR2W180-300815,A180-1702-61651
2021-09-24 17:13:14,VR2W180-300815,A180-1702-61651
2021-09-24 17:14:31,VR2W180-300815,A180-1702-61651
2021-09-24 17:15:36,VR2W180-300815,A180-1702-61651
2021-09-24 17:16:13,VR2W180-300815,A180-1702-61651
2021-09-24 17:16:57,VR2W180-300815,A180-1702-61651
2021-09-24 17:17:54,VR2W180-300815,A180-1702-61651
2021-09-24 17:19:17,VR2W180-300815,A180-1702-61651
2021-09-24 17:20:30,VR2W180-300815,A180-1702-61651
2021-09-24 17:21:26,VR2W180-300815,A180-1702-61651
2021-09-24 17:22:46,VR2W180-300815,A180-1702-61651
2021-09-24 17:23:55,VR2W180-300815,A180-1702-61651
2021-09-24 17:24:43,VR2W180-300815,A180-1702-61651
2021-09-24 17:25:47,VR2W180-300815,A180-1702-61651
2021-09-24 17:26:23,VR2W180-300815,A180-1702-61651
2021-09-24 17:27:05,VR2W180-300815,A180-1702-61651
2021-09-24 17:27:58,VR2W180-300815,A180-1702-61651
2021-09-24 17:29:11,VR2W180-300815,A180-1702-61651
2021-09-24 17:30:08,VR2W180-300815,A180-1702-61651
2021-09-24 17:31:29,VR2W180-300815,A180-1702-61651
2021-09-24 17:32:41,VR2W180-300815,A180-1702-61651
2021-09-24 17:33:34,VR2W180-300815,A180-1702-61651
2021-09-24 17:34:47,VR2W180-300815,A180-1702-61651
2021-09-24 17:35:43,VR2W180-300815,A180-1702-61651
2021-09-24 17:37:04,VR2W180-300815,A180-1702-61651
2021-09-24 17:38:14,VR2W180-300815,A180-1702-61651
2021-09-24 17:39:03,VR2W180-300815,A180-1702-61651
2021-09-24 17:40:10,VR2W180-300815,A180-1702-61651
2021-09-24 17:40:53,VR2W180-300815,A180-1702-61651
2021-09-24 17:41:47,VR2W180-300815,A180-1702-61651
2021-09-24 17:43:03,VR2W180-300815,A180-1702-61651
2021-09-24 17:44:06,VR2W180-300815,A180-1702-61651
2021-09-24 17:44:39,VR2W180-300815,A180-1702-61651
2021-09-24 17:45:15,VR2W180-300815,A180-1702-61651
2021-09-24 17:45:55,VR2W180-300815,A180-1702-61651
2021-09-24 17:46:44,VR2W180-300815,A180-1702-61651
2021-09-24 17:47:50,VR2W180-300815,A180-1702-61651
2021-09-24 17:48:33,VR2W180-300815,A180-1702-61651
2021-09-24 17:49:26,VR2W180-300815,A180-1702-61651
2021-09-24 17:50:42,VR2W180-300815,A180-1702-61651
2021-09-24 17:51:42,VR2W180-300815,A180-1702-61651
2021-09-24 17:53:10,VR2W180-300815,A180-1702-61651
2021-09-24 17:54:37,VR2W180-300815,A180-1702-61651
2021-09-24 17:55:58,VR2W180-300815,A180-1702-61651
2021-09-24 17:57:11,VR2W180-300815,A180-1702-61651
2021-09-24 17:58:04,VR2W180-300815,A180-1702-61651
2021-09-24 17:59:20,VR2W180-300815,A180-1702-61651
2021-09-24 18:00:21,VR2W180-300815,A180-1702-61651
2021-09-24 18:01:53,VR2W180-300815,A180-1702-61651
2021-09-24 18:03:24,VR2W180-300815,A180-1702-61651
2021-09-24 18:04:54,VR2W180-300815,A180-1702-61651
2021-09-24 18:06:25,VR2W180-300815,A180-1702-61651
2021-09-24 18:07:55,VR2W180-300815,A180-1702-61651
2021-09-24 18:09:23,VR2W180-300815,A180-1702-61651
